Date,alpha,beta,spread,spread_std,zscore
2025-01-10,4.823292532553901,0.6969023361547547,0.09425868068386478,0.526892148563088,0.17889558791286225
2025-01-13,4.8251514816073975,0.698988290090666,0.1104556114698525,0.5172687292553569,0.21353622444732115
2025-01-14,4.827126713849462,0.6971736400143387,-0.0939151939483267,0.5336501448748852,-0.17598644889405066
2025-01-15,4.825687007532469,0.7013133183280713,0.2189970700431232,0.5338212357578823,0.41024420793640093
2025-01-16,4.826190379785699,0.7038155523020557,0.13345581139792984,0.530615100841007,0.25151152160277174
2025-01-17,4.826193665492956,0.7037899818242096,-0.0013579416291236157,0.5331277146156077,-0.0025471225597467014
2025-01-20,4.826193670572476,0.7037860211098566,-0.00021097410039772058,0.5328496501115068,-0.00039593551455569334
2025-01-21,4.824049007984739,0.7065168848463389,0.14519220498850416,0.5430188276402432,0.26737968850814103
2025-01-22,4.824230457418489,0.7050654527423941,-0.07840287848132732,0.5418997019198641,-0.14468153092455752
2025-01-23,4.824237161377648,0.7051886673738769,0.00667515109984862,0.5411454298044672,0.012335225860191706
2025-01-24,4.824068139985144,0.7055657244858811,0.020391626403181817,0.5473274256569276,0.03725672321043815
2025-01-27,4.831423229292066,0.7123719410669379,0.37287711380210453,0.5330120732724247,0.6995659807719317
2025-01-28,4.83199210539291,0.7108413230395587,-0.08199607836785106,0.541447320061387,-0.1514387001833432
2025-01-29,4.832828924576177,0.708625915225315,-0.1195189480734058,0.5448993190821502,-0.21934134231389427
2025-01-30,4.827224806756109,0.7127444415742775,0.2236776809367882,0.5625295193556289,0.3976283434743272
2025-01-31,4.82841686929482,0.7154823005449782,0.1527924894902455,0.5518803915918087,0.2768579783194336
2025-02-03,4.827678839583988,0.7170419165746762,0.08630088205259057,0.5602658184840101,0.15403560096903104
2025-02-04,4.832515407102141,0.7113097186012666,-0.3202683108995643,0.5706038891898502,-0.5612795793493186
2025-02-05,4.831036445665084,0.7128957547659996,0.09016861480795058,0.5815003232470295,0.15506202009391779
2025-02-06,4.831116455543683,0.7169334011260702,0.2335274685838442,0.5780425495989227,0.40399702192490544
2025-02-07,4.831295109676618,0.7175580590787356,0.03611526865569914,0.574429784868368,0.06287151120475941
2025-02-10,4.827812371409119,0.7224743438252478,0.28327840151938233,0.586294344881526,0.48316754884720087
2025-02-11,4.828235155084742,0.7234488723616312,0.0568560532369915,0.5775142939677846,0.0984496034658548
2025-02-12,4.827679336466364,0.7245388222635705,0.06318637825604867,0.5870545809232862,0.10763288510017707
2025-02-13,4.826986114292888,0.727249176521135,0.1587194064443338,0.5891712181498734,0.2693943654320852
2025-02-14,4.825471120058409,0.7260553446543134,-0.07016675290620356,0.5707693223237493,-0.12293364440214934
2025-02-17,4.825440561100087,0.7258898305520028,-0.009510879846942544,0.5725937293556667,-0.01661017115511382
2025-02-18,4.825031942242307,0.7271502758990316,0.07224970331363068,0.5779256235326126,0.12501557358194137
2025-02-19,4.825322076441411,0.729780685480347,0.15170964239536033,0.5753411529686595,0.26368640868563836
2025-02-20,4.830669798329473,0.7240020324060241,-0.33342771607946986,0.5900851353829993,-0.5650501869752337
2025-02-21,4.831331667573974,0.7244866923660978,0.028415498548184814,0.5678695455155299,0.05003877875223671
2025-02-24,4.831483998091413,0.7225537997112795,-0.11060321125155781,0.5738280346301636,-0.1927462664364985
2025-02-25,4.831264432091865,0.7221800235982854,-0.02142874860717825,0.5654492244554121,-0.03789685736648842
2025-02-26,4.831215553607697,0.7223152663021197,0.007674477398744273,0.5728072862414529,0.013398009388290643
2025-02-27,4.836520568214199,0.7255564669732395,0.1856154674692334,0.5506421546190419,0.3370890984502453
2025-02-28,4.836579423372885,0.7271151341876994,0.08658180746728306,0.5555834495178312,0.15583942887863914
2025-03-03,4.836608988916409,0.7276711744741652,0.030884456321807363,0.5549081712832878,0.05565687787653869
2025-03-04,4.836596090535525,0.7276944983509263,0.0012942250548633183,0.5628252345830886,0.0022995149743454775
2025-03-05,4.842113727127767,0.7241792119875742,-0.19761466979203846,0.584372665614652,-0.3381654916801839
2025-03-06,4.842025502912062,0.7223082184379964,-0.1082661826750595,0.5777852203484736,-0.18738136397771138
2025-03-07,4.8433992817664,0.7189340633369639,-0.19526912620359838,0.5845250116082438,-0.33406462054778635
2025-03-10,4.853619131738953,0.7256552667828824,0.3919194796451748,0.5627265686423233,0.696465213275338
2025-03-11,4.856170371567256,0.7235163618312689,-0.12158564554958673,0.585746419101383,-0.20757386060697755
2025-03-12,4.861257422330136,0.7152787123579633,-0.47942969357160337,0.5904140756877825,-0.8120228045259732
2025-03-13,4.862047754962007,0.7146079111285158,-0.03966212544396086,0.6076485430461227,-0.06527148941250792
2025-03-14,4.861666108957606,0.7154669594913288,0.05194510735319113,0.6106428496913939,0.08506626644272196
2025-03-17,4.86341327905005,0.7135145287492896,-0.11958701545452755,0.6248510095222151,-0.19138484795914523
2025-03-18,4.863250204120393,0.7188890114491949,0.33419905311411213,0.622201625475569,0.5371234008890171
2025-03-19,4.86288734438136,0.7238676966732525,0.3099746940228485,0.6237476192673298,0.4969553140530666
2025-03-20,4.863013092426957,0.725133724431299,0.07890155607870497,0.6220367340719134,0.1268438851869851
2025-03-21,4.862641862470796,0.7244289223857092,-0.043753621099014595,0.6139295243812428,-0.07126814945593678
2025-03-24,4.862497809140637,0.7238791630172203,-0.033807719150495075,0.6117140500848957,-0.05526719411758342
2025-03-25,4.862039831779231,0.724739844303449,0.05287791933313457,0.6218612104492087,0.08503170553914689
2025-03-26,4.862090659117935,0.7249461221625815,0.01277250988237455,0.6159268052046205,0.020737057998525203
2025-03-27,4.864324102705883,0.7225394122935365,-0.14937322209441817,0.6335848114831937,-0.23575884299489777
2025-03-28,4.865236809916942,0.7261275945412584,0.22576745095264528,0.6257540499991976,0.3607926324295221
2025-03-31,4.864815306984485,0.7289031020412128,0.17415438646734316,0.629738608449611,0.2765502767824632
2025-04-01,4.864963264832719,0.7298136256490274,0.0572368861445085,0.6265694500550592,0.09134962794543984
2025-04-02,4.865170493767768,0.7313315413587832,0.09513040876421996,0.6250862392824892,0.1521876547361149
2025-04-03,4.865338387365477,0.7326979752233831,0.0854232013732954,0.6237012471717654,0.13696172929051414
2025-04-04,4.849277398642587,0.7281165677607588,-0.2841101434154183,0.5749105375809299,-0.4941814853679286
2025-04-07,4.855738612648526,0.7341627245362627,0.3529003706772613,0.5702294818114778,0.6188742987405426
2025-04-08,4.856043129629823,0.7359910878000229,0.10474094917552179,0.5710491447850438,0.1834184502893332
2025-04-09,4.873855369866499,0.7302350724299457,-0.3338890287096987,0.6249649788388424,-0.534252382157557
2025-04-10,4.863318662880305,0.7365684265972748,0.3920158320905216,0.6414891769328803,0.6111027998396591
2025-04-11,4.853082221514946,0.7427792244349698,0.4010818197385859,0.6682954932916984,0.6001564035140385
2025-04-14,4.8562884257329,0.7375734725387082,-0.346919012305996,0.6745226141710413,-0.5143178375603377
2025-04-15,4.856832638811764,0.7362459233360988,-0.08970455940046662,0.6812346345807991,-0.13167938746342034
2025-04-16,4.859698461703949,0.7333391448659619,-0.2001551183255117,0.7019532524572994,-0.2851402392179775
2025-04-17,4.858224320223163,0.7294594884599827,-0.26964471644198795,0.690005127526344,-0.3907865401068242
2025-04-18,4.858206426585628,0.7290976771331363,-0.02500908715400385,0.6907883200563513,-0.036203691388360076
2025-04-21,4.858045152856772,0.7294834968147424,0.026805917400608337,0.7005116444487738,0.03826619816106221
2025-04-22,4.863779766128119,0.7345701226016075,0.35109555934766945,0.6756711195466661,0.5196249317023244
2025-04-23,4.860962784940322,0.7317249070031425,-0.19149119855418206,0.6604416092155834,-0.28994417656637217
2025-04-24,4.860887900102625,0.7318596176256298,0.008993767866151359,0.6754691536288895,0.013314846159640679
2025-04-25,4.860308417360357,0.730821465112518,-0.06951899526846717,0.6623359219771435,-0.10496032747392824
2025-04-28,4.859657587000425,0.7342751684068027,0.22992292523170477,0.6685160090712848,0.3439303204587697
2025-04-29,4.857881356554307,0.7303635202997825,-0.260116051560388,0.6590980512256778,-0.3946545602382963
2025-04-30,4.858047352958627,0.7298248820866429,-0.03570304006401415,0.6672190703442514,-0.05351022123152622
2025-05-01,4.860234018777538,0.731407719264087,0.10426641754221322,0.6407866145690606,0.16271628522130424
2025-05-02,4.859986036142458,0.7299550373281748,-0.09362438938869388,0.6426591404340857,-0.14568280990363736
2025-05-05,4.861145953573008,0.728944071953806,-0.06573233052311878,0.666051496522485,-0.09868956209289104
2025-05-06,4.87373641368608,0.7216154153478593,-0.4951970129259635,0.6991794683588672,-0.7082545116610807
2025-05-07,4.876083349665412,0.7251188365151966,0.24075603754440777,0.6782678378737019,0.3549571778298563
2025-05-08,4.874214710047793,0.7216223405717943,-0.2367595794707853,0.6703805044167246,-0.35317193431330735
2025-05-09,4.877915960543804,0.7180385680838894,-0.24395665426476398,0.6949515836330058,-0.3510412236050016
2025-05-12,4.874555040400303,0.7167284192691041,-0.08853050714589727,0.6429169216411258,-0.1377013174889099
2025-05-13,4.873952483460002,0.7133121786726726,-0.22199236419293555,0.6481358696425326,-0.3425089932383643
2025-05-14,4.873838172749288,0.7131704746083166,-0.009134486065576652,0.634142180890367,-0.014404476379021787
2025-05-15,4.873790840609975,0.7132497048568692,0.005070772565964887,0.6484425092048857,0.007819926198519315
2025-05-16,4.8744268248659814,0.7161993186207215,0.19027767554535302,0.6422547231457677,0.29626512454960513
2025-05-19,4.874977214826905,0.7154576194697562,-0.04802491170035239,0.6577682986976868,-0.07301189764760137
2025-05-20,4.874431929116908,0.7159835303467639,0.03482794005363132,0.6763237319417903,0.05149596030533627
2025-05-21,4.874492707901594,0.7158644894673155,-0.008052565760344521,0.6832454818337677,-0.011785757790497465
2025-05-22,4.87447895447201,0.7157619580629687,-0.006978328337424955,0.6788862188907248,-0.010279083804097965
2025-05-23,4.873948241463812,0.7164212635024086,0.04525509820825846,0.697406932246269,0.06489051960309154
2025-05-26,4.8739446947218035,0.7164803872822472,0.004108710604640464,0.6957324185330628,0.005905590274639774
2025-05-27,4.873378497222872,0.7151971510797432,-0.08881513008931563,0.6864699675431758,-0.1293794838646449
2025-05-28,4.873811216647546,0.7140013814493129,-0.08266082189204838,0.696332383097115,-0.11870885786525308
2025-05-29,4.873806193059337,0.7135960336945923,-0.028169120115542512,0.6948615350826137,-0.04053918470561681
2025-05-30,4.874478629745631,0.7114265649148165,-0.15140642740288257,0.7021672754811676,-0.21562729094592126
2025-06-02,4.869411970071587,0.7144674256464114,0.2188669241453951,0.742483352433793,0.29477687739121583
2025-06-03,4.869089824336769,0.7125491395252969,-0.140758241604793,0.7314473906359057,-0.19243795713375997
2025-06-04,4.869737467271385,0.7089874377815492,-0.2616378604467968,0.7371507057309835,-0.35493130293804426
2025-06-05,4.878275098540723,0.6940167727832474,-1.1134285753786486,0.7513974995678935,-1.481810328113879
2025-06-06,4.874478886742566,0.6880952689314876,-0.4392261516698568,0.7335209219419748,-0.5987915798052749
2025-06-09,4.87433784673483,0.6889080734390781,0.05999365134464796,0.7406375567516069,0.08100271286238388
2025-06-10,4.874639458648776,0.6895965636996226,0.05060736138703703,0.729479503783554,0.06937461727787336
2025-06-11,4.874274071417896,0.6923320903901119,0.2004513854452199,0.7347455917942596,0.27281740466889315
2025-06-12,4.870173168844803,0.698868598511831,0.4850743150503334,0.750529855776527,0.6463091525499101
2025-06-13,4.86824822592759,0.7060222324959656,0.5377772718568252,0.755327690176559,0.7119787594853287
2025-06-16,4.870297706871429,0.7093592314239859,0.24928474852613647,0.7392087172432401,0.3372318841907111
2025-06-17,4.870272301923774,0.7080665133473536,-0.09583682853040187,0.7413476679542401,-0.1292737978051041
2025-06-18,4.870781725568,0.7094496731587989,0.10197169816022722,0.7326032041640298,0.13919089840261709
2025-06-19,4.870786728884429,0.7095640398743355,0.008389818881042288,0.7332252096074742,0.011442349187003138
2025-06-20,4.874935458034758,0.7155310254952402,0.433286974748782,0.7172960859814705,0.6040559585041076
2025-06-23,4.873993756595509,0.7187922693275536,0.2357801584931991,0.7270534137772178,0.3242955112035914
2025-06-24,4.871677196000532,0.7144219678649406,-0.3149280724322452,0.7138218908490059,-0.4411857866360414
2025-06-25,4.871712168086324,0.7149708225284976,0.03925629503864059,0.7146449206653617,0.05493118876727127
2025-06-26,4.871603343606862,0.7152551615290601,0.020442638655474354,0.7241750857090513,0.02822886213416006
2025-06-27,4.86757296094244,0.7110305095251724,-0.3015675592847131,0.7015872624738527,-0.4298361378759384
2025-06-30,4.869316192042702,0.7087972423305479,-0.15922832448048752,0.7237180736927364,-0.2200142987559129
2025-07-01,4.869334068406115,0.7084318477214611,-0.02635255587558305,0.7218672387260063,-0.03650609760610772
2025-07-02,4.86878989167837,0.7104921480113819,0.14933241135709352,0.7284280107724715,0.20500640989729638
2025-07-03,4.868640492819732,0.7121629780930111,0.12173450810875863,0.7298639143675221,0.16679069304892277
2025-07-04,4.868641361112933,0.7123012776815724,0.010091145834095983,0.7297091854954675,0.013828996584775296
2025-07-07,4.8690447152063125,0.7104180723548437,-0.13791245609755975,0.7352909640777745,-0.18756174471766285
2025-07-08,4.860673877818827,0.7028467498171059,-0.5477773518602049,0.7093938607017587,-0.7721766175398294
2025-07-09,4.860381386714277,0.7040565119642326,0.08658709534576303,0.7192659516280845,0.12038258609318293
2025-07-10,4.860018610298697,0.7068083361255146,0.19805374073277449,0.7215609439057653,0.2744795743249651
2025-07-11,4.862790272635317,0.7015969785215861,-0.37893312262637835,0.7342910868523801,-0.5160530059689503
2025-07-14,4.862970595418374,0.704017007887479,0.17705167827615753,0.7306960249358354,0.24230551725213637
2025-07-15,4.8620879603514044,0.7018759868215713,-0.15561486359335674,0.7216279385055687,-0.21564417796187624
2025-07-16,4.862504832313503,0.7057730239800155,0.2814136712994326,0.7209410110150613,0.39034215976035463
2025-07-17,4.862281171534632,0.7051004058824496,-0.048300955906114496,0.7139363727370237,-0.06765442657157629
2025-07-18,4.863413668409584,0.7090228383269155,0.2794670264204484,0.708919196158526,0.39421562843102215
2025-07-21,4.860282473921324,0.712322145585255,0.23759853889541915,0.7330189917783663,0.3241369481014195
2025-07-22,4.85740530050705,0.7162824867092649,0.29227854932972974,0.7476235791460503,0.3909434606965925
2025-07-23,4.858786277788615,0.7194563936163814,0.23489367565321118,0.734473905931932,0.31981214547733733
2025-07-24,4.859429484643154,0.7210645778499417,0.117703150868806,0.726926311887148,0.1619189578696649
2025-07-25,4.8620408376933275,0.7335973177780964,0.9101726992074788,0.7237336272774231,1.2576073086881585
2025-07-28,4.861356356228421,0.7326999606811025,-0.06435886485425613,0.7075197275687872,-0.09096405703825264
2025-07-29,4.8608620786153995,0.7376036888918841,0.3487608343117117,0.7128244384284836,0.4892661018758018
2025-07-30,4.859354312491301,0.7357423263647219,-0.1313009270311909,0.6950355952886086,-0.18891252177763518
2025-07-31,4.860398957265394,0.7389494482531952,0.22297256921189046,0.6912692544199525,0.32255531080864847
2025-08-01,4.8592920919003,0.7423975582621071,0.2396984095855501,0.6996272299324562,0.3426087483883256
2025-08-04,4.849427995302883,0.7513619642072217,0.6359317895964693,0.7242448686035255,0.8780618505763945
2025-08-05,4.848214439270845,0.752746055750935,0.10103526350646774,0.741591163061963,0.1362411912910373
2025-08-06,4.850904840117242,0.7488643165849209,-0.290008220161468,0.7562637724364351,-0.3834749603662174
2025-08-07,4.8527409951160685,0.7448705209535847,-0.30352529620459734,0.7660565751457619,-0.3962178591663989
2025-08-08,4.852818443468754,0.7474646641309487,0.19823564976860553,0.7638515914680719,0.2595211582757978
2025-08-11,4.852624865080956,0.7461014747737073,-0.10391796567993339,0.7606228585566351,-0.13662219654708915
2025-08-12,4.853790363919046,0.7428367119495108,-0.2501518678713168,0.771050145679736,-0.3244300896289826
2025-08-13,4.853955600026079,0.7397554948318834,-0.23743922693020636,0.7713875116017831,-0.3078079737603798
2025-08-14,4.8536907781584615,0.7372914475800272,-0.18971397548026658,0.7686715579454424,-0.24680759099158944
2025-08-15,4.854849458220491,0.7342149030158093,-0.2383274964341524,0.779736087421083,-0.3056514893678991
2025-08-18,4.854806956323026,0.7333556533708898,-0.06682855524482534,0.777201497944751,-0.08598613798551374
2025-08-19,4.858313244384409,0.7370632362079034,0.2836922584902126,0.7532613001570625,0.3766186560109486
2025-08-20,4.856164167956,0.7402688648535916,0.24551947397257834,0.7750107058138906,0.31679494506432904
2025-08-21,4.856860796128461,0.7390252000263233,-0.09710094609078368,0.7881394210265666,-0.12320275258444482
2025-08-22,4.858254574030884,0.7364219592662986,-0.20689492968882917,0.8018083245221472,-0.25803539744007037
2025-08-25,4.858469997087672,0.7396708672469067,0.25956472151534626,0.7981392719431148,0.3252123164963696
2025-08-26,4.857044580144627,0.7425819173695014,0.23489068934092927,0.8134174579173868,0.28877015984181825
2025-08-27,4.857070908426327,0.7413079229733198,-0.103456485553032,0.8124019038353224,-0.12734643415360963
2025-08-28,4.857306038372769,0.7429619790663491,0.13400862784387613,0.808491536969981,0.16575142931749923
2025-08-29,4.860298738833873,0.7395999626216962,-0.27755480366091945,0.8373824978396036,-0.3314552243174345
2025-09-01,4.860308157869372,0.7393905959147908,-0.017478797480997343,0.8354403866602536,-0.020921657320003853
2025-09-02,4.865117922660497,0.733692299826168,-0.4860206662944222,0.8640663942826659,-0.5624806953612735
2025-09-03,4.865865684801711,0.7309922278248784,-0.2340635169137073,0.8704704037463616,-0.2688931362931311
2025-09-04,4.866456805944393,0.7328599038499971,0.16117719653261275,0.8590651907455639,0.18761928462347613
2025-09-05,4.865094423891469,0.735209746453875,0.2052294557325638,0.881049565196285,0.23293746894573594
2025-09-08,4.866001863866012,0.7331046088419422,-0.18716412830910656,0.8946954609352371,-0.20919311260779327
2025-09-09,4.86636054179132,0.7349211718286639,0.16143072038815376,0.886238512962953,0.18215268014977587
2025-09-10,4.867347121179311,0.733353102710501,-0.1415649799187122,0.9110785455973579,-0.15538175122529493
2025-09-11,4.868071954181399,0.7319112218721974,-0.13294503102648036,0.9285467831277275,-0.14317537192759078
2025-09-12,4.868078681920809,0.7315765135183876,-0.03104102218492244,0.9277367950918372,-0.033458867158383726
2025-09-15,4.869254127308852,0.7281535870747707,-0.32090390715062256,0.9420304802982564,-0.3406512993603149
2025-09-16,4.872159923641618,0.7326314729331456,0.4135912365444483,0.9156129596351383,0.4517096795017622
2025-09-17,4.874375778052476,0.7387078665574718,0.5523842117696631,0.904667483716962,0.6105936398864583
2025-09-18,4.87446090342529,0.7407819351505386,0.18774674548912174,0.9048590344600246,0.20748728623918727
2025-09-19,4.870337010130874,0.7446469036185317,0.3611010877612557,0.9483178364433915,0.38078065589859983
2025-09-22,4.873166995704577,0.7409702438024679,-0.3556769382638407,0.9773297079258018,-0.3639272759023135
2025-09-23,4.873167916106161,0.7410462978268378,0.007408905582536818,0.9740642989942434,0.007606177118067853
2025-09-24,4.8716364293813,0.7381201389843121,-0.2805649365805607,0.9524089642008051,-0.29458451896868815
2025-09-25,4.871844547230135,0.7372622596908649,-0.08251979709292812,0.9651705372330417,-0.0854976337440806
2025-09-26,4.872171241484545,0.7365995791129641,-0.06494141576988,0.9863864988708321,-0.06583769733691794
2025-09-29,4.87409027678593,0.7322767919032173,-0.43206852457896616,1.0052535259361333,-0.4298105039488484
2025-09-30,4.873934305034243,0.7331754222615054,0.09074331830967708,1.012077167801386,0.0896604737233682
2025-10-01,4.873753084774789,0.7342083351740037,0.1051433882058177,1.0202590758498904,0.10305557744559317
2025-10-02,4.873840774092269,0.7357925960213815,0.16126895465525592,1.017359190177607,0.1585172240171165
2025-10-03,4.873847629873747,0.7349588957253258,-0.08488779597765017,1.0184389684017867,-0.08335089152260412
2025-10-06,4.8761679533583395,0.730595401171671,-0.4530925518229054,1.045272479244914,-0.4334683642969452
2025-10-07,4.874962675220347,0.7270928735448104,-0.36102665406451706,1.026555058114425,-0.351687570199742
2025-10-08,4.880652206415265,0.7196613987680559,-0.7861090803596795,1.0677750036529658,-0.7362122897336247
2025-10-09,4.8798806799152805,0.7188463699769848,-0.08392615587860064,1.0181870438747054,-0.08242705147692717
2025-10-10,4.879954463270121,0.7203966083965629,0.15816955966515422,1.0199003577448083,0.15508334560730708
2025-10-13,4.881070371219836,0.7192720614756081,-0.1190351210663323,1.0714391818255928,-0.11109834611752013
2025-10-14,4.881435364669311,0.7206974087488096,0.15072119723555488,1.054290610399495,0.1429598212758844
2025-10-15,4.884721950073385,0.7168539670256137,-0.419498473676839,1.1025775352629883,-0.3804707245162397
2025-10-16,4.881331526118099,0.722872537648858,0.6770690590943218,1.1321774019914304,0.598023823742992
2025-10-17,4.887462187924341,0.7268505806370846,0.4241313509487128,1.047716403389058,0.4048150335117129
2025-10-20,4.8897923459588615,0.7220950298116163,-0.5103446209243572,1.0796315635180507,-0.47270257573923236
2025-10-21,4.895327513581987,0.7245325848582193,0.24353018085787426,0.9720975433840627,0.2505203130234213
2025-10-22,4.89567858493796,0.7270765146787593,0.2481320679981991,0.9739885663470659,0.25475870720825383
2025-10-23,4.895488009797822,0.727942895258533,0.08504259008230974,0.9845156863678024,0.08638012706131624
2025-10-24,4.89514477384239,0.7266602486132182,-0.1251321816068156,0.9723298053556608,-0.12869314600619952
2025-10-27,4.89210697080973,0.723158986364094,-0.3321386433592153,0.9380268113119594,-0.3540822494131844
2025-10-28,4.892421636495636,0.7222328982879429,-0.08808531578803525,0.9557044677184163,-0.0921679439234224
2025-10-29,4.892501626891639,0.7241897892292337,0.18656608841389755,0.9529586648545423,0.19577563570648115
2025-10-30,4.891083414178789,0.7271100069205304,0.28270269043626683,0.9744261251377037,0.2901222403045854
2025-10-31,4.891296979159885,0.7278848436627032,0.07473060389163777,0.961093528307814,0.07775580803588913
2025-11-03,4.89289161961717,0.7318842495982725,0.38032844580114045,0.9461235899151559,0.40198600886301394
2025-11-04,4.896160209347524,0.7346547143924367,0.25415220778810976,0.9029633456011402,0.28146458992630546
2025-11-05,4.8924272284350785,0.7414604433494668,0.6271569413176081,0.9288180682854564,0.6752204363070833
2025-11-06,4.892564175295996,0.7401160363824952,-0.1249629900488145,0.930868392897009,-0.13424345589811038
2025-11-07,4.893688112680797,0.7383441338737439,-0.16810922781715476,0.9570135040510961,-0.17566024628235466
2025-11-10,4.893176812105067,0.7388340800663815,0.04839542932539587,1.0013419356703521,0.048330572805779244
2025-11-11,4.892647828387503,0.7434252925214081,0.4596475809853473,1.0026318671778955,0.4584410250983901
2025-11-12,4.892171983443956,0.7441181879993426,0.0711570299276616,1.0358528809367786,0.06869414685926287
2025-11-13,4.891566764918232,0.7430503673154826,-0.1082276888039786,1.0065822042100114,-0.10751997040213734
2025-11-14,4.891418529649594,0.7425198448870455,-0.053037182944549954,0.9963989298751728,-0.05322886381581558
2025-11-17,4.8907944289743694,0.7406201376786479,-0.1875297307132655,0.983196856845745,-0.19073467272351877
2025-11-18,4.890722131416323,0.7410640824116771,0.04394861316592369,0.9921732631903972,0.04429530082740194
2025-11-19,4.8905225427233985,0.7421115418556802,0.10454590300817301,1.0006112580432647,0.1044820375223608
2025-11-20,4.8882732771965705,0.7398356315775686,-0.22072430307396473,0.9577668244670204,-0.23045724432645048
2025-11-21,4.8880794626752895,0.7426034722018519,0.26672411553832376,0.9647617160502697,0.27646631401408744
2025-11-24,4.887698710692914,0.742908245619168,0.030660864610126737,1.022378431750023,0.029989741232748814
2025-11-25,4.888085651154213,0.739231547395929,-0.3754016363842396,1.022370995791635,-0.367187291041606
2025-11-26,4.8884206765834115,0.7388931273468531,-0.03588381757263903,1.073193115204159,-0.03343649625054916
2025-11-27,4.888421051183926,0.7388802755421322,-0.0013757941090517534,1.0709173878042593,-0.0012846874322141634
2025-11-28,4.895879650710311,0.7281145685404024,-1.1850187582553104,1.1096845702017841,-1.0678879296662003
2025-12-01,4.896257279143477,0.7304974101508959,0.26217764684943745,1.0983738922463462,0.23869617504586094
2025-12-02,4.895408987854167,0.7260551330267896,-0.48477651183145554,1.0890393856386222,-0.4451413954575925
2025-12-03,4.895219708730077,0.7243889414478162,-0.18084456250970504,1.0840983900789554,-0.16681563607573852
2025-12-04,4.89517893206053,0.7258434523471589,0.15796733604931035,1.0865342179837019,0.1453864346237091
2025-12-05,4.89509909915464,0.7245646638831338,-0.1386435829323176,1.083521264982426,-0.1279564946374784
2025-12-08,4.893880388641267,0.7216540075984813,-0.3106611916791593,1.0622697002032755,-0.2924503933602844
2025-12-09,4.896421523124511,0.7183427120444552,-0.3630363503744434,1.106311891761429,-0.328150093186136
2025-12-10,4.896550764778647,0.7179822068535382,-0.040357381110922574,1.1240513744122782,-0.03590350230390835
2025-12-11,4.895854562819286,0.7190582057631015,0.12417876482079748,1.162387380847958,0.10683079227013757
2025-12-12,4.895726548551352,0.7174065458109371,-0.19097865391057667,1.1553992633436636,-0.16529234522609498
2025-12-15,4.896729735331206,0.7208705002604079,0.39566579954762915,1.1387861244586863,0.34744522351438556
2025-12-16,4.8970835236735075,0.7168126135981031,-0.4643972797209557,1.1456627303088258,-0.4053525242946258
2025-12-17,4.897077469595401,0.7168406011337914,0.0032360033425220536,1.1590564180704388,0.002791929100318733
2025-12-18,4.897157603437414,0.7180139545064848,0.1355503191688996,1.154498007345867,0.11741061336305203
2025-12-19,4.898464448081628,0.7154909739979338,-0.2981113343855384,1.1882507042991952,-0.25088252277650286
2025-12-22,4.901965174496503,0.7107890319877658,-0.577381022657903,1.2375030188824576,-0.46656938516345126
2025-12-23,4.901957119507354,0.7113826569946478,0.07334763003800049,1.2358345228367202,0.05935068869061789
2025-12-24,4.90216588943198,0.7127257601067806,0.16484425769455413,1.2255405508206894,0.1345073874415378
2025-12-25,4.902166392371275,0.7127652959725634,0.0048465088799503064,1.2258244763263362,0.0039536727921070484
2025-12-26,4.902992402372797,0.7104853608229725,-0.2844243795141068,1.2521745541788096,-0.22714435344889722
2025-12-29,4.903769787595269,0.7111551566758365,0.07956251970048811,1.1740243982448617,0.06776905132417364
2025-12-30,4.9036971580925535,0.7116086384795776,0.053822244694202936,1.1890632684894364,0.04526440780781808
2025-12-31,4.903512819616641,0.7107549632332179,-0.10053053256959288,1.1750654422952682,-0.08555313512856398
2026-01-01,4.903512398505987,0.7107276134676359,-0.00321502560495901,1.1754668555745267,-0.002735105281541621
2026-01-02,4.90383381542007,0.7139060143589063,0.37212728285977903,1.1696700125967128,0.3181472371285659
2026-01-05,4.904989122487956,0.7120482178505564,-0.22356597765003983,1.2113870388570633,-0.1845537144437116
2026-01-06,4.902614069776329,0.7156610267833398,0.45057543123350285,1.255556559860396,0.358865100655921
2026-01-07,4.9028739770310334,0.7168069147540964,0.1420829325085009,1.2372306419989365,0.11483948722684725
2026-01-08,4.902937962998689,0.716146465852264,-0.08217601472749436,1.2455836211116804,-0.0659739043888137
2026-01-09,4.902603678205786,0.7187235855506328,0.32300027041702606,1.2550670044147645,0.2573569931173838
2026-01-12,4.902414280458203,0.7190535927796772,0.042606494082093604,1.298420619666129,0.03281409231859648
2026-01-13,4.90248456065513,0.7256270714653186,0.8517830419079502,1.2957461196669344,0.6573687769382609
2026-01-14,4.9024686215712725,0.7258968786344937,0.03507841502607789,1.3009828320248153,0.026963011473012884
2026-01-15,4.902506011560282,0.7252051263927666,-0.09025723722632506,1.3055500490263745,-0.06913349457084023
2026-01-16,4.902959279557798,0.7210964214265202,-0.5395339964733523,1.3146349374639208,-0.4104059470031842
2026-01-19,4.902958777561769,0.7209915370987022,-0.01378538935063034,1.3143989867112236,-0.010487979289395953
2026-01-20,4.904151301884886,0.7197050567222725,-0.17780904368839856,1.3940514188070599,-0.1275484112634498
2026-01-21,4.903604274079496,0.7154521576691866,-0.587213682574486,1.3792382662670064,-0.4257521683790112
2026-01-22,4.911141866446348,0.7058059479663189,-1.3922005682848493,1.4532758828130203,-0.9579740397191817
