Date,alpha,beta,spread,spread_std,zscore
2023-02-06,-0.8893302121255041,1.0002275787816453,0.022338766574819147,3.928504190718713,0.005686328813800326
2023-02-07,-0.8893756741342486,1.0003561951522812,0.05113107387535365,3.9792624946858863,0.012849384513747645
2023-02-08,-0.8893763567383104,1.0003539709027247,-0.0008760670606875465,3.935847436428259,-0.0002225866410824522
2023-02-09,-0.8894167918864397,1.000186536944343,-0.06537782204821951,3.902481854486646,-0.016752883033409945
2023-02-10,-0.8894257003327334,1.0003390355765513,0.05962964788767522,3.910972766735092,0.015246756099878056
2023-02-13,-0.8894113099716218,1.0002945520025333,-0.01758643424125239,3.9569514148704052,-0.004444440276714484
2023-02-14,-0.8894100929886486,1.000365606566853,0.028100502749794032,3.9548162642728366,0.007105387677210033
2023-02-15,-0.8894148761672882,1.000421488015867,0.02216443840103466,3.9674057228836985,0.005586632663554383
2023-02-16,-0.8895199617262585,1.000145497233348,-0.10812270811010194,3.9140240065847327,-0.02762443662282153
2023-02-17,-0.8894967625707061,1.0004321456410887,0.111900493353005,3.9031492621856905,0.02866928365694701
2023-02-20,-0.8894967622692644,1.0004322618056556,4.533868815315145e-05,3.903152556097367,1.1615914956315236e-05
2023-02-21,-0.8896094981114893,1.0002354053483442,-0.07542305076469802,3.825872919587666,-0.01971394564062696
2023-02-22,-0.8895929104687206,1.0005565827024498,0.12267943331568176,3.819363881878107,0.0321203836842475
2023-02-23,-0.8895983295634133,1.0005931617380803,0.01403827115166223,3.8394910676342224,0.003656284362789828
2023-02-24,-0.889550169373512,1.0007457762494938,0.058008293111470266,3.7980138666690157,0.015273323149382144
2023-02-27,-0.8895410059883234,1.0006521766959247,-0.035662190682842265,3.8112718128585468,-0.009357031572118377
2023-02-28,-0.8895247462378137,1.0007954329690125,0.05440317810234774,3.7966757053121913,0.014329161172819816
2023-03-01,-0.8895523743933168,1.0005357481406227,-0.0982649188575806,3.78314098577402,-0.02597442686568972
2023-03-02,-0.8895281404746692,1.0004275780226575,-0.04121756549272959,3.8129059670871865,-0.01081001363488047
2023-03-03,-0.8895110876074852,1.000389860482355,-0.014593877751508444,3.874046887635332,-0.0037670885703751404
2023-03-06,-0.889497980926884,0.999948859056621,-0.17101442058259408,3.878371620246666,-0.04409438736861361
2023-03-07,-0.889278333057987,1.000429141450239,0.18354667786411483,3.817280048692188,0.0480831051227165
2023-03-08,-0.8892725982409512,1.0003083855332076,-0.0461681521378523,3.8239447663706185,-0.012073435930318472
2023-03-09,-0.8892144996534899,1.0004148229319951,0.04000423353414817,3.7532355259728365,0.010658599295811337
2023-03-10,-0.8893589390242719,1.0000718986769979,-0.12703695999039155,3.7005103364291827,-0.03432957847456689
2023-03-13,-0.8893154890061379,1.0007392218494504,0.24645823246595455,3.6927804999885487,0.06674055835886233
2023-03-14,-0.8891572653033631,1.0004158991781726,-0.12123754202866621,3.754904595512797,-0.03228778227109899
2023-03-15,-0.889174067716292,1.0003244879574895,-0.03412753331343765,3.731763960671305,-0.009145147890677005
2023-03-16,-0.88931933462374,1.0006177899721984,0.11118374798820696,3.7959888344517387,0.0292897984786263
2023-03-17,-0.8892493200200494,1.0008174076802283,0.07494119092353912,3.7509287633395134,0.019979369284746893
2023-03-20,-0.8891571037183993,1.0004939712340497,-0.12242218953861084,3.7881317320474315,-0.0323172999774333
2023-03-21,-0.8891951900287747,1.0005969573318418,0.03947849943000392,3.8373313771673647,0.010288008918100291
2023-03-22,-0.8893203068898253,1.0003425951799076,-0.09609192816850509,3.7730551827151126,-0.025467936066431125
2023-03-23,-0.8893318397646575,1.0005053563828645,0.0615511184537354,3.7825987655517053,0.016272177481334835
2023-03-24,-0.8893198204088216,1.0004415610536994,-0.02427723875302945,3.807593892823334,-0.006376005276925123
2023-03-27,-0.8893259848077621,1.0005712099839197,0.049441628094200496,3.8141834127685876,0.012962572258241897
2023-03-28,-0.8893474910390535,1.000189601717462,-0.14529574042023796,3.8070950733779503,-0.03816446335586789
2023-03-29,-0.8893603733227669,1.0002210671424772,0.012138836806514064,3.862188441750066,0.003142994442035463
2023-03-30,-0.8894043655552795,1.0005047654671868,0.11012654644417808,3.8835903283267967,0.028356890694911405
2023-03-31,-0.8894147128270276,1.0005313241240386,0.010448000551150471,3.9380909898448944,0.00265306225226705
2023-04-03,-0.8894387984314959,1.0007807267642215,0.09853501106351814,3.95202444024276,0.02493279395242441
2023-04-04,-0.8895005011297683,1.0003576133796928,-0.16641342625092648,3.931815393782565,-0.04232483206461788
2023-04-05,-0.8895177229899446,1.0001079588917132,-0.09793986029285406,3.922532065127703,-0.024968530190884623
2023-04-06,-0.8895286761783522,1.0002139809101656,0.04173162957192744,3.9373796189999966,0.010598833135253113
2023-04-07,-0.8895286760729,1.0002140231120635,1.66156767704706e-05,3.9373716744889613,4.219991949992168e-06
2023-04-10,-0.8895251627173789,1.0000946156172226,-0.047062872194715055,3.9418728012499353,-0.011939216349089652
2023-04-11,-0.889524224784198,1.0003868476278528,0.11518607420646276,3.941774388147884,0.02922188407149935
2023-04-12,-0.8895591847417321,1.0000619446916774,-0.1276186425790229,3.927029314243664,-0.03249750189440639
2023-04-13,-0.8896390361027862,1.0002850046657659,0.0886519563902084,3.9781917478381628,0.02228448551741726
2023-04-14,-0.889637682828774,1.0003041703699953,0.007606637581147879,3.968381456098174,0.0019168110891806614
2023-04-17,-0.8896264370983878,1.0001913142923193,-0.04493727446072171,3.98303759169003,-0.011282161773837169
2023-04-18,-0.8896274269284907,1.0002646783561913,0.02923543314187782,3.9853277977846844,0.007335766246914208
2023-04-19,-0.8896278607434052,1.0001681540395784,-0.038463719550179576,3.9850402853030733,-0.009652027783015073
2023-04-20,-0.8896029824981352,1.00032518762607,0.06224986299065449,3.962732949006026,0.015708821106975843
2023-04-21,-0.88960580171196,1.000544063068,0.08677534776620632,3.9649401825741153,0.021885663785694266
2023-04-24,-0.889598839788077,1.000329041331993,-0.08535032325136171,3.969918365904952,-0.021499264061543472
2023-04-25,-0.8895807124700642,1.0003692117381693,0.015711604291084313,3.9069430459526644,0.004021457212528476
2023-04-26,-0.8895991461957096,1.0002132088758917,-0.060716584644296745,3.8910385712047146,-0.015604210426908753
2023-04-27,-0.8896090377710095,1.0002312513206708,0.0071493153716915,3.968279635770026,0.001801615820429502
2023-04-28,-0.8896618449283968,1.0004650397636703,0.09348157039767102,4.001048455105341,0.023364268502769184
2023-05-01,-0.8896682805798465,1.0001755665973457,-0.1157361426243142,3.998153789468873,-0.028947396403100577
2023-05-02,-0.8896762207674969,1.000150363679603,-0.009971266973877846,3.9534525893777555,-0.0025221668272104535
2023-05-03,-0.8896043578455398,1.0005007707905953,0.13760019084202213,3.9250197547797545,0.035057197017787575
2023-05-04,-0.8896217373240527,1.000414037304679,-0.033821236224639506,3.8976429216971074,-0.008677356264825076
2023-05-05,-0.8897129871500471,1.0005946585878511,0.07159102663416661,3.9689388548151188,0.01803782553800554
2023-05-08,-0.8897096942634198,1.000329867845624,-0.10513870537334924,3.970970162647314,-0.026476830866756437
2023-05-09,-0.889744554048989,1.000030238128606,-0.11852590052438927,3.954788316112562,-0.029970226229680142
2023-05-10,-0.8897955099279972,1.000475063231985,0.17659961835403237,3.9714572851976824,0.04446720829964611
2023-05-11,-0.8898063037689345,1.0002303917577076,-0.09703043939771305,3.965511403213355,-0.024468581610706457
2023-05-12,-0.8898064217405507,1.0002273601074174,-0.0012006920514409103,3.960342515151206,-0.0003031788404279138
2023-05-15,-0.889817889365581,1.0003554435699347,0.05087924848680814,3.9734647423506124,0.012804756499917781
2023-05-16,-0.8898158903608379,1.0003659966181055,0.004167006659145045,3.9469393515781364,0.0010557564451754034
2023-05-17,-0.8898080226160181,1.0003423423165765,-0.009441056657237823,3.99484311169719,-0.0023633109970185623
2023-05-18,-0.8897881787975759,1.0002668163307071,-0.03044175144827932,4.03350304946309,-0.007547224106433116
2023-05-19,-0.8897883168639801,1.0002635377315527,-0.0013205687770323493,4.027635165606738,-0.00032787696073097866
2023-05-22,-0.8897889552244597,1.0003833796609796,0.048278543543233354,4.028786147925121,0.011983396926664239
2023-05-23,-0.8898693703723601,1.0001205668497803,-0.10479929430266566,3.984752765320306,-0.026300074427388367
2023-05-24,-0.8898112858330162,1.0003941720058098,0.1082601293269363,3.9548843477883078,0.027373778802780583
2023-05-25,-0.8897690482975482,1.00021922904546,-0.06975157467985582,3.989755625738586,-0.017482668419558495
2023-05-26,-0.8896943893765517,1.0000097098820098,-0.08461036247291531,4.042134370834428,-0.020932100398099576
2023-05-29,-0.8896943895615553,1.0000096307988857,-3.196460414756075e-05,4.042090607485115,-7.907938552482945e-06
2023-05-30,-0.8896949057149206,1.0001999384547318,0.07693406407855718,4.042857249975021,0.01902962665303914
2023-05-31,-0.8895862947280438,1.0008312686898602,0.25376169517676317,4.017964491701131,0.06315677893642242
2023-06-01,-0.8893607993007252,1.0000193756838638,-0.3293303430252763,4.059350820400692,-0.08112882024637838
2023-06-02,-0.8894265342082462,1.0001923471048102,0.0711451907707783,4.117186814513449,0.017280049212240065
2023-06-05,-0.8894357955957735,1.0000018547992748,-0.07829848016262986,4.110051594667288,-0.0190504859511303
2023-06-06,-0.8894386059035193,1.000053434487328,0.021240525143241484,4.11876878629516,0.005157008379280104
2023-06-07,-0.889453066028372,0.9998947207447578,-0.06516643123211452,4.105212365721078,-0.01587407067567577
2023-06-08,-0.8894915044714428,1.0001470431139152,0.10413826328908726,4.128946741814164,0.025221508002142772
2023-06-09,-0.8894807381893948,0.9999365023321459,-0.08708937964945562,4.1371953365626215,-0.021050342699509474
2023-06-12,-0.8894737682471872,0.9999072281522774,-0.0122135822377345,4.174761638759054,-0.00292557594770009
2023-06-13,-0.8894808359672975,0.9999488729415263,0.017491178847251376,4.202023232493173,0.004162561194806482
2023-06-14,-0.889481461235374,0.9999709297781034,0.009277986309768949,4.206907068392018,0.0022054174620299424
2023-06-15,-0.889485915453974,0.999984918066478,0.005952638343273975,4.2588922994362015,0.0013976963784836714
2023-06-16,-0.8894700856707486,1.0001511750343353,0.07056629546929116,4.243679314163794,0.016628564565132807
2023-06-19,-0.8894700855345701,1.0001512320319956,2.4186858865959948e-05,4.24368283369387,5.6994973031259134e-06
2023-06-20,-0.8895265418614329,0.9997045878746574,-0.18869175362607393,4.223609763179062,-0.04467547055863604
2023-06-21,-0.8895030469290391,0.9998706116880447,0.06977199305248405,4.2013315140806435,0.016607114391864863
2023-06-22,-0.8895019712945139,0.999858972850569,-0.004906189217365409,4.216514400549882,-0.0011635651515207882
2023-06-23,-0.8894880923755584,0.9999270696362587,0.028507036268706543,4.184431673682311,0.0068126423112604625
2023-06-26,-0.8894709990116891,1.0000760152391346,0.06207597922718833,4.166763100151597,0.014897890217211978
2023-06-27,-0.8894339504786909,0.9999475032203572,-0.05410037865397044,4.212891285348456,-0.0128416270417706
2023-06-28,-0.8894350751728076,1.0001312795191288,0.07744186010273779,4.21420418277222,0.01837639011876126
2023-06-29,-0.8894292711236981,1.0000744004619782,-0.02405849482272515,4.231015366873663,-0.0056862225108159315
2023-06-30,-0.8892775183850363,0.9995919855347524,-0.2064488855204445,4.282897749401286,-0.04820308529413394
2023-07-03,-0.8892674956125151,0.9993044136248395,-0.12332325960551316,4.289009159166746,-0.028753321578234164
2023-07-04,-0.8892674958363584,0.9993043171393232,-4.1380745926744567e-05,4.289006824541091,-9.648095146403075e-06
2023-07-05,-0.8892561625437184,0.9995455821625218,0.10330622190906524,4.281610316599935,0.024127889805511688
2023-07-06,-0.8891740511272066,0.9999254218930798,0.1613749669663207,4.246560051862177,0.03800133872958077
2023-07-07,-0.8891714284460966,0.9999632543954374,0.01602653902233442,4.235709920216802,0.003783672471488347
2023-07-10,-0.8891628486558621,0.9998349279764092,-0.05448810207144561,4.24695263963377,-0.012829929291640113
2023-07-11,-0.8891006298779593,0.9994727194802593,-0.15479065244642243,4.2754829270737424,-0.03620424992606985
2023-07-12,-0.8891995656704968,0.9999913432372889,0.2232884695289954,4.3075571496473515,0.05183644970265233
2023-07-13,-0.8890713780488054,0.9993952711177441,-0.2588050885263442,4.344243279699855,-0.05957426227387181
2023-07-14,-0.8890610448171729,0.9997689162483248,0.1621600802754415,4.33989957632788,0.037364938387042135
2023-07-17,-0.8890376425544275,0.9995154458985499,-0.11038329475417186,4.356039873197059,-0.025340285664822777
2023-07-18,-0.8890659883932507,0.9996720147170142,0.06866457805472237,4.387643200037599,0.015649535507840283
2023-07-19,-0.8890827331501316,1.0000510971157464,0.16660742302144627,4.395694742598184,0.03790240969348314
2023-07-20,-0.8891458239371862,0.9996579259773486,-0.1718039671386009,4.368320203119166,-0.03932952694629061
2023-07-21,-0.8891457607443856,0.9996797291090792,0.009523667617145293,4.368228218429181,0.0021802129240788646
2023-07-24,-0.889149753772952,0.9997162123288578,0.016002285429408403,4.387538594686779,0.0036472124595751357
2023-07-25,-0.8891517816866463,0.9997470982500338,0.01358502572662701,4.399345339429473,0.0030879652944882877
2023-07-26,-0.889151778423062,0.9998130279899187,0.02900574874661288,4.39972487735862,0.0065926278472272365
2023-07-27,-0.889177211623742,0.9996601785347308,-0.06683702997690943,4.371297646809157,-0.015289974597290886
2023-07-28,-0.8892513167782974,0.9999752691122671,0.13895519891519825,4.412617174333865,0.03149042697912609
2023-07-31,-0.8892417771973159,0.9997854566730991,-0.08391752055928237,4.421814548539086,-0.01897807328600149
2023-08-01,-0.8892471547717425,0.9997110305424772,-0.032822003329329164,4.409516857832036,-0.007443446615025822
2023-08-02,-0.8892160415288587,0.9997976710242341,0.03770012900304209,4.3479714584562705,0.008670739760657806
2023-08-03,-0.889215056994066,0.9998106300450655,0.005619051032624611,4.335480442417058,0.0012960619030014477
2023-08-04,-0.8891977887337327,0.9999520742853683,0.06105173646790263,4.315313498325429,0.014147694366027856
2023-08-07,-0.8891691370386233,0.9998235542400673,-0.055918830228563365,4.3534630192191655,-0.01284467789934114
2023-08-08,-0.8891852204931014,0.9996768700882781,-0.06360317780377045,4.3351911430999515,-0.014671366429829419
2023-08-09,-0.8891693902960857,0.9997664433782801,0.03858322201296005,4.305902514880967,0.008960542390269756
2023-08-10,-0.8891685873629224,0.9996784432177185,-0.03790614683185822,4.307827775755351,-0.008799364506908963
2023-08-11,-0.8891682269507963,0.9996986353306955,0.008693081703881944,4.305234261893513,0.002019189009254652
2023-08-14,-0.8891886037932617,0.9998494957888546,0.0652728348266578,4.328293153399653,0.015080502293470884
2023-08-15,-0.889279108416384,0.9995440770953329,-0.13078170222178187,4.2793081862788975,-0.03056141238930118
2023-08-16,-0.8892483555851526,0.9996993385954173,0.06597199163758205,4.2473281579459465,0.015532586412980817
2023-08-17,-0.8892301192686825,0.9997881852162879,0.03746230171645948,4.214679881495419,0.00888852837458379
2023-08-18,-0.8892308226441291,1.0000858861621051,0.12548705785906122,4.2154517668571,0.02976835338164008
2023-08-21,-0.8891867516742861,0.9998328931925102,-0.1073173017081217,4.243890837075872,-0.025287479303323816
2023-08-22,-0.8891751641776857,0.9999829577505627,0.06351220236075505,4.231773182888092,0.015008413640309847
2023-08-23,-0.8891973711081654,1.000061141839255,0.033426641790072154,4.278475280997219,0.007812746269339468
2023-08-24,-0.8893414532474724,0.9996565783814038,-0.17090217893792214,4.22102474207821,-0.0404883148952543
2023-08-25,-0.8893206977171518,0.9995439627790204,-0.04785154479554876,4.251189464380862,-0.011256036739006598
2023-08-28,-0.8893656828978823,0.999835129070244,0.12447475938631669,4.276824722263148,0.02910447995176406
2023-08-29,-0.8893576028642571,0.9998131450480475,-0.009529306857587017,4.338603764429454,-0.0021963994351625617
2023-08-30,-0.8893276079300015,0.9995396189914924,-0.1191545953735158,4.357577953864176,-0.027344225768319966
